Rsi_14,Roc_15,Macdh_12_26_9,Price_vs_sma20,Sma20_vs_sma100,Bb_position,Atr_14,Close,action_type,action_amount,outcome_profit_change,action_type_code
68.13999839755239,0.13520711309311984,1021.7032877659792,1.0834372288013223,0.9681153761729349,0.8571414191008443,3007.1838594202995,94970.57,BUY,0.09948698679164014,0.0015904602193321643,1
68.13999839755239,0.13520711309311984,1021.7032877659792,1.0834372288013223,0.9681153761729349,0.8571414191008443,3007.1838594202995,94970.57,SELL,0.3521318684110054,0.0,0
68.13999839755239,0.13520711309311984,1021.7032877659792,1.0834372288013223,0.9681153761729349,0.8571414191008443,3007.1838594202995,94970.57,SHORT,0.4466991188648426,-0.008034605359151535,-1
68.13999839755239,0.13520711309311984,1021.7032877659792,1.0834372288013223,0.9681153761729349,0.8571414191008443,3007.1838594202995,94970.57,HOLD,0.4033148476751637,0.0,0
65.80617125409437,0.11494295473292637,838.4777757389579,1.068756915033203,0.9753416789430597,0.792921221621391,2914.608940890278,94311.38,BUY,0.38271249031783383,0.01032099329634955,1
65.80617125409437,0.11494295473292637,838.4777757389579,1.068756915033203,0.9753416789430597,0.792921221621391,2914.608940890278,94311.38,SELL,0.27274685383823594,0.0,0
65.80617125409437,0.11494295473292637,838.4777757389579,1.068756915033203,0.9753416789430597,0.792921221621391,2914.608940890278,94311.38,SHORT,0.00994747898369397,-0.0002881586454708196,-1
65.80617125409437,0.11494295473292637,838.4777757389579,1.068756915033203,0.9753416789430597,0.792921221621391,2914.608940890278,94311.38,HOLD,0.37025952057654266,0.0,0
65.23413527387177,0.12490903129887232,650.3881483878281,1.0582570977594246,0.9842521088471194,0.7635760497767672,2868.664230826687,94154.666,BUY,0.8781841591104347,0.015760679785304176,1
65.23413527387177,0.12490903129887232,650.3881483878281,1.0582570977594246,0.9842521088471194,0.7635760497767672,2868.664230826687,94154.666,SELL,0.511671814397211,0.0,0
65.23413527387177,0.12490903129887232,650.3881483878281,1.0582570977594246,0.9842521088471194,0.7635760497767672,2868.664230826687,94154.666,SHORT,0.12230127831223658,-0.0024395308809580154,-1
65.23413527387177,0.12490903129887232,650.3881483878281,1.0582570977594246,0.9842521088471194,0.7635760497767672,2868.664230826687,94154.666,HOLD,0.09827755819958217,0.0,0
69.48844364157277,0.1480845563778148,626.5892778835664,1.076591854163799,0.9925334170844639,0.8426803472791167,2899.2449976965663,96488.828,BUY,0.9740396143475818,-0.021847941619158154,1
69.48844364157277,0.1480845563778148,626.5892778835664,1.076591854163799,0.9925334170844639,0.8426803472791167,2899.2449976965663,96488.828,SELL,0.4368060634987734,0.0,0
69.48844364157277,0.1480845563778148,626.5892778835664,1.076591854163799,0.9925334170844639,0.8426803472791167,2899.2449976965663,96488.828,SHORT,0.9827176665847746,0.02007715707416336,-1
69.48844364157277,0.1480845563778148,626.5892778835664,1.076591854163799,0.9925334170844639,0.8426803472791167,2899.2449976965663,96488.828,HOLD,0.0269315767766225,0.0,0
70.10606870039535,0.1406567150398279,579.976921058164,1.0737493790987622,0.9996931079365194,0.8231158531251817,2827.0096950608468,96854.77,BUY,0.516480596656763,-0.011081575979359468,1
70.10606870039535,0.1406567150398279,579.976921058164,1.0737493790987622,0.9996931079365194,0.8231158531251817,2827.0096950608468,96854.77,SELL,0.5287337223670177,0.0,0
70.10606870039535,0.1406567150398279,579.976921058164,1.0737493790987622,0.9996931079365194,0.8231158531251817,2827.0096950608468,96854.77,SHORT,0.6568028256397663,0.012778715459908436,-1
70.10606870039535,0.1406567150398279,579.976921058164,1.0737493790987622,0.9996931079365194,0.8231158531251817,2827.0096950608468,96854.77,HOLD,0.6928687373947523,0.0,0
66.1262281329077,0.13546797047657333,432.3572993840253,1.0554200937677891,1.0073538772437165,0.7490457091437684,2707.7333954136434,95844.45,BUY,0.15059237225724798,0.0014690873395436757,1
66.1262281329077,0.13546797047657333,432.3572993840253,1.0554200937677891,1.0073538772437165,0.7490457091437684,2707.7333954136434,95844.45,SELL,0.32514215450394035,0.0,0
66.1262281329077,0.13546797047657333,432.3572993840253,1.0554200937677891,1.0073538772437165,0.7490457091437684,2707.7333954136434,95844.45,SHORT,0.08352340633324429,-0.0009818502250871703,-1
66.1262281329077,0.13546797047657333,432.3572993840253,1.0554200937677891,1.0073538772437165,0.7490457091437684,2707.7333954136434,95844.45,HOLD,0.3869752361264447,0.0,0
60.556798569745006,0.1085499716852747,195.6617806516856,1.0331451304166617,1.0139383802665107,0.6547955526497127,2666.5572600269547,94324.5605,BUY,0.21367608084429723,0.006087706913790634,1
60.556798569745006,0.1085499716852747,195.6617806516856,1.0331451304166617,1.0139383802665107,0.6547955526497127,2666.5572600269547,94324.5605,SELL,0.4251210917140261,0.0,0
60.556798569745006,0.1085499716852747,195.6617806516856,1.0331451304166617,1.0139383802665107,0.6547955526497127,2666.5572600269547,94324.5605,SHORT,0.6919004434661877,-0.021096288577181644,-1
60.556798569745006,0.1085499716852747,195.6617806516856,1.0331451304166617,1.0139383802665107,0.6547955526497127,2666.5572600269547,94324.5605,HOLD,0.22127157850341994,0.0,0
61.593022903143535,0.11332600338517995,40.94496382062607,1.0318375914552966,1.0212154256948378,0.6589318387172735,2591.864991453601,94776.66,BUY,0.1555196689249151,0.01382917716848206,1
61.593022903143535,0.11332600338517995,40.94496382062607,1.0318375914552966,1.0212154256948378,0.6589318387172735,2591.864991453601,94776.66,SELL,0.0259862713193314,0.0,0
61.593022903143535,0.11332600338517995,40.94496382062607,1.0318375914552966,1.0212154256948378,0.6589318387172735,2591.864991453601,94776.66,SHORT,0.6502986871135503,-0.05912669627665234,-1
61.593022903143535,0.11332600338517995,40.94496382062607,1.0318375914552966,1.0212154256948378,0.6589318387172735,2591.864991453601,94776.66,HOLD,0.6441996204384226,0.0,0
65.87058693749401,0.1054010266204819,44.589443505006784,1.0463875061927832,1.0289639246029931,0.7473632742697,2660.3110634926293,96779.45,BUY,0.9473669678646701,0.06131411872310202,1
65.87058693749401,0.1054010266204819,44.589443505006784,1.0463875061927832,1.0289639246029931,0.7473632742697,2660.3110634926293,96779.45,SELL,0.8673517986171128,0.0,0
65.87058693749401,0.1054010266204819,44.589443505006784,1.0463875061927832,1.0289639246029931,0.7473632742697,2660.3110634926293,96779.45,SHORT,0.5750587408626875,-0.03836824003193983,-1
65.87058693749401,0.1054010266204819,44.589443505006784,1.0463875061927832,1.0289639246029931,0.7473632742697,2660.3110634926293,96779.45,HOLD,0.22282351680653978,0.0,0
66.3391746619587,0.03835669170904321,34.22010681444635,1.0420839095966974,1.0362834358693203,0.7413367447616845,2602.517130386014,97011.9005,BUY,0.8730290266821522,0.06973961845969497,1
66.3391746619587,0.03835669170904321,34.22010681444635,1.0420839095966974,1.0362834358693203,0.7413367447616845,2602.517130386014,97011.9005,SELL,0.7680794397956475,0.0,0
66.3391746619587,0.03835669170904321,34.22010681444635,1.0420839095966974,1.0362834358693203,0.7413367447616845,2602.517130386014,97011.9005,SHORT,0.1368246842989762,-0.011203527971996158,-1
66.3391746619587,0.03835669170904321,34.22010681444635,1.0420839095966974,1.0362834358693203,0.7413367447616845,2602.517130386014,97011.9005,HOLD,0.40871842004614534,0.0,0
75.85130332990015,0.10179741359449546,395.8907635916112,1.0975239063916375,1.0465273952641254,1.0568423354760763,2938.155906787012,103204.425,BUY,0.353008820104717,0.002997504703994683,1
75.85130332990015,0.10179741359449546,395.8907635916112,1.0975239063916375,1.0465273952641254,1.0568423354760763,2938.155906787012,103204.425,SELL,0.5589648016734954,0.0,0
75.85130332990015,0.10179741359449546,395.8907635916112,1.0975239063916375,1.0465273952641254,1.0568423354760763,2938.155906787012,103204.425,SHORT,0.8717707502549988,-0.009146010719038783,-1
75.85130332990015,0.10179741359449546,395.8907635916112,1.0975239063916375,1.0465273952641254,1.0568423354760763,2938.155906787012,103204.425,HOLD,0.7598541581175744,0.0,0
75.25456329779088,0.09716131277871098,565.3974462016135,1.085445232492408,1.056600226093272,1.0044010068315228,2871.952842016511,103043.07,BUY,0.2941256350225243,-0.0006990984500919898,1
75.25456329779088,0.09716131277871098,565.3974462016135,1.085445232492408,1.056600226093272,1.0044010068315228,2871.952842016511,103043.07,SELL,0.9561412589091904,0.0,0
75.25456329779088,0.09716131277871098,565.3974462016135,1.085445232492408,1.056600226093272,1.0044010068315228,2871.952842016511,103043.07,SHORT,0.11941081579092128,4.500237524864074e-05,-1
75.25456329779088,0.09716131277871098,565.3974462016135,1.085445232492408,1.056600226093272,1.0044010068315228,2871.952842016511,103043.07,HOLD,0.22006963280248815,0.0,0
77.30251106819043,0.10635816862770442,724.2446552111601,1.092252314742485,1.0675308970984438,1.067804316373417,2935.9240675867604,104761.44,BUY,0.9580828861505004,-0.004881532567536246,1
77.30251106819043,0.10635816862770442,724.2446552111601,1.092252314742485,1.0675308970984438,1.067804316373417,2935.9240675867604,104761.44,SELL,0.3539582742051829,0.0,0
77.30251106819043,0.10635816862770442,724.2446552111601,1.092252314742485,1.0675308970984438,1.067804316373417,2935.9240675867604,104761.44,SHORT,0.8604636313278199,0.002663224985782955,-1
77.30251106819043,0.10635816862770442,724.2446552111601,1.092252314742485,1.0675308970984438,1.067804316373417,2935.9240675867604,104761.44,HOLD,0.7619024783673476,0.0,0
74.66644066884079,0.09963185688468412,713.331532135101,1.075884836563354,1.0765322398402029,0.9855054676829078,2837.265169901992,104080.765,BUY,0.4362515867348391,-0.00208448177583089,1
74.66644066884079,0.09963185688468412,713.331532135101,1.075884836563354,1.0765322398402029,0.9855054676829078,2837.265169901992,104080.765,SELL,0.965586957341949,0.0,0
74.66644066884079,0.09963185688468412,713.331532135101,1.075884836563354,1.0765322398402029,0.9855054676829078,2837.265169901992,104080.765,SHORT,0.24115866226497584,0.0006699783962433059,-1
74.66644066884079,0.09963185688468412,713.331532135101,1.075884836563354,1.0765322398402029,0.9855054676829078,2837.265169901992,104080.765,HOLD,0.6439223317212535,0.0,0
69.83394808214912,0.09557147864493976,556.5477742443945,1.0575051185139706,1.081489404387146,0.8559638697380643,2987.948764908993,102798.15,BUY,0.5846539660774479,0.005614030310030407,1
69.83394808214912,0.09557147864493976,556.5477742443945,1.0575051185139706,1.081489404387146,0.8559638697380643,2987.948764908993,102798.15,SELL,0.5948818992599578,0.0,0
69.83394808214912,0.09557147864493976,556.5477742443945,1.0575051185139706,1.081489404387146,0.8559638697380643,2987.948764908993,102798.15,SHORT,0.2262822166912396,-0.0026253970777046186,-1
69.83394808214912,0.09557147864493976,556.5477742443945,1.0575051185139706,1.081489404387146,0.8559638697380643,2987.948764908993,102798.15,HOLD,0.5109586579047654,0.0,0
72.00840982447929,0.09747334884901715,488.36759489092765,1.0664192751227524,1.08657406583928,0.8929880497772411,3027.4424245583505,104227.6695,BUY,0.7406613807919841,-0.005097122745163049,1
72.00840982447929,0.09747334884901715,488.36759489092765,1.0664192751227524,1.08657406583928,0.8929880497772411,3027.4424245583505,104227.6695,SELL,0.371808240336417,0.0,0
72.00840982447929,0.09747334884901715,488.36759489092765,1.0664192751227524,1.08657406583928,0.8929880497772411,3027.4424245583505,104227.6695,SHORT,0.2645190124223372,0.0012913429342708792,-1
72.00840982447929,0.09747334884901715,488.36759489092765,1.0664192751227524,1.08657406583928,0.8929880497772411,3027.4424245583505,104227.6695,HOLD,0.16040618967199105,0.0,0
69.57446007607959,0.09831337427148235,345.84227280921004,1.0546130850748352,1.0916905087625959,0.8174935464493241,2935.8052870898973,103583.45,BUY,0.848350535087138,-0.0030246563144308183,1
69.57446007607959,0.09831337427148235,345.84227280921004,1.0546130850748352,1.0916905087625959,0.8174935464493241,2935.8052870898973,103583.45,SELL,0.270379069342774,0.0,0
69.57446007607959,0.09831337427148235,345.84227280921004,1.0546130850748352,1.0916905087625959,0.8174935464493241,2935.8052870898973,103583.45,SHORT,0.12016452893537544,0.00018809809126478405,-1
69.57446007607959,0.09831337427148235,345.84227280921004,1.0546130850748352,1.0916905087625959,0.8174935464493241,2935.8052870898973,103583.45,HOLD,0.09212918560370764,0.0,0
69.91747627792938,0.10228472373318187,217.39301200338923,1.0517979588721265,1.096023430047161,0.7962984465030404,2929.196195154904,103785.25,BUY,0.8695040765437486,0.023431120078849458,1
69.91747627792938,0.10228472373318187,217.39301200338923,1.0517979588721265,1.096023430047161,0.7962984465030404,2929.196195154904,103785.25,SELL,0.7254929017468873,0.0,0
69.91747627792938,0.10228472373318187,217.39301200338923,1.0517979588721265,1.096023430047161,0.7962984465030404,2929.196195154904,103785.25,SHORT,0.8280672223920155,-0.023970627320252944,-1
69.91747627792938,0.10228472373318187,217.39301200338923,1.0517979588721265,1.096023430047161,0.7962984465030404,2929.196195154904,103785.25,HOLD,0.7091190892419386,0.0,0
68.78007413245192,0.0727707253320562,73.58506592669119,1.0443239945255807,1.100097926098489,0.7535113578648505,2945.9081812152685,103510.39,BUY,0.20033058813769655,0.004162790456864397,1
68.78007413245192,0.0727707253320562,73.58506592669119,1.0443239945255807,1.100097926098489,0.7535113578648505,2945.9081812152685,103510.39,SELL,0.20295363465975247,0.0,0
68.78007413245192,0.0727707253320562,73.58506592669119,1.0443239945255807,1.100097926098489,0.7535113578648505,2945.9081812152685,103510.39,SHORT,0.03729962123705777,-0.0008496706320891454,-1
68.78007413245192,0.0727707253320562,73.58506592669119,1.0443239945255807,1.100097926098489,0.7535113578648505,2945.9081812152685,103510.39,HOLD,0.39796125532328663,0.0,0
67.50540247142658,0.0656588209336515,-73.84353144493343,1.0364291152822485,1.104497178951973,0.7140661194867235,2812.034025414179,103214.14,BUY,0.021160097399734012,0.0007433885122641873,1
67.50540247142658,0.0656588209336515,-73.84353144493343,1.0364291152822485,1.104497178951973,0.7140661194867235,2812.034025414179,103214.14,SELL,0.2795049278918347,0.0,0
67.50540247142658,0.0656588209336515,-73.84353144493343,1.0364291152822485,1.104497178951973,0.7140661194867235,2812.034025414179,103214.14,SHORT,0.4597322953569949,-0.0170706051374268,-1
67.50540247142658,0.0656588209336515,-73.84353144493343,1.0364291152822485,1.104497178951973,0.7140661194867235,2812.034025414179,103214.14,HOLD,0.09673386958931807,0.0,0
73.5147008073327,0.11203123394208014,18.191616288581827,1.0640446293082588,1.1097033559987481,0.8674475987748247,2861.0551664560226,106582.022,BUY,0.9882680899703628,0.028246795817031052,1
73.5147008073327,0.11203123394208014,18.191616288581827,1.0640446293082588,1.1097033559987481,0.8674475987748247,2861.0551664560226,106582.022,SELL,0.13705533640466905,0.0,0
73.5147008073327,0.11203123394208014,18.191616288581827,1.0640446293082588,1.1097033559987481,0.8674475987748247,2861.0551664560226,106582.022,SHORT,0.9324879074640426,-0.02851745583659636,-1
73.5147008073327,0.11203123394208014,18.191616288581827,1.0640446293082588,1.1097033559987481,0.8674475987748247,2861.0551664560226,106582.022,HOLD,0.8676826032084106,0.0,0
69.71874738956708,0.1201885748516156,-18.237104035431912,1.0489100943760006,1.1148553355132198,0.7864054819992302,3014.8581902805927,105661.295,BUY,0.641618091089375,0.036371806542603254,1
69.71874738956708,0.1201885748516156,-18.237104035431912,1.0489100943760006,1.1148553355132198,0.7864054819992302,3014.8581902805927,105661.295,SELL,0.07734337424449755,0.0,0
69.71874738956708,0.1201885748516156,-18.237104035431912,1.0489100943760006,1.1148553355132198,0.7864054819992302,3014.8581902805927,105661.295,SHORT,0.5560873865898087,-0.03263544870625355,-1
69.71874738956708,0.1201885748516156,-18.237104035431912,1.0489100943760006,1.1148553355132198,0.7864054819992302,3014.8581902805927,105661.295,HOLD,0.40623676128604624,0.0,0
71.73149579393422,0.12728408027883664,0.7616171349550314,1.05397699367646,1.1206016227535422,0.8246251813121903,3019.921890974836,106840.22,BUY,0.6930165138410996,0.0027423685037622114,1
71.73149579393422,0.12728408027883664,0.7616171349550314,1.05397699367646,1.1206016227535422,0.8246251813121903,3019.921890974836,106840.22,SELL,0.9522525879597302,0.0,0
71.73149579393422,0.12728408027883664,0.7616171349550314,1.05397699367646,1.1206016227535422,0.8246251813121903,3019.921890974836,106840.22,SHORT,0.1068967173564449,-0.0006367995030806945,-1
71.73149579393422,0.12728408027883664,0.7616171349550314,1.05397699367646,1.1206016227535422,0.8246251813121903,3019.921890974836,106840.22,HOLD,0.4925420111229557,0.0,0
75.82419634001195,0.13276487932097147,156.19997410455562,1.0745179483136398,1.1263361860034264,0.9288961185320138,3131.8964701909185,109628.362,BUY,0.5689238094844714,-0.009175373704557734,1
75.82419634001195,0.13276487932097147,156.19997410455562,1.0745179483136398,1.1263361860034264,0.9288961185320138,3131.8964701909185,109628.362,SELL,0.30009893904385543,0.0,0
75.82419634001195,0.13276487932097147,156.19997410455562,1.0745179483136398,1.1263361860034264,0.9288961185320138,3131.8964701909185,109628.362,SHORT,0.4490516622922719,0.006344020744573281,-1
75.82419634001195,0.13276487932097147,156.19997410455562,1.0745179483136398,1.1263361860034264,0.9288961185320138,3131.8964701909185,109628.362,HOLD,0.7124706663559449,0.0,0
78.28080090079892,0.15089986305339909,339.7979428356839,1.0864643893187715,1.1325218580154537,0.9679804406583643,3103.5424366058533,111650.983,BUY,0.30877832427769536,-0.007207657838988681,1
78.28080090079892,0.15089986305339909,339.7979428356839,1.0864643893187715,1.1325218580154537,0.9679804406583643,3103.5424366058533,111650.983,SELL,0.40525092887131786,0.0,0
78.28080090079892,0.15089986305339909,339.7979428356839,1.0864643893187715,1.1325218580154537,0.9679804406583643,3103.5424366058533,111650.983,SHORT,0.32815033775748026,0.007003548375862692,-1
78.28080090079892,0.15089986305339909,339.7979428356839,1.0864643893187715,1.1325218580154537,0.9679804406583643,3103.5424366058533,111650.983,HOLD,0.13448734135018592,0.0,0
63.26208798031645,0.039325615156520666,121.5372221326852,1.0379986506250107,1.1376371238979486,0.7155953115780156,3239.6891197054356,107263.0025,BUY,0.2113195320249156,0.0043313528878629525,1
63.26208798031645,0.039325615156520666,121.5372221326852,1.0379986506250107,1.1376371238979486,0.7155953115780156,3239.6891197054356,107263.0025,SELL,0.3976830999350228,0.0,0
63.26208798031645,0.039325615156520666,121.5372221326852,1.0379986506250107,1.1376371238979486,0.7155953115780156,3239.6891197054356,107263.0025,SHORT,0.9547249435917075,-0.021478159896692474,-1
63.26208798031645,0.039325615156520666,121.5372221326852,1.0379986506250107,1.1376371238979486,0.7155953115780156,3239.6891197054356,107263.0025,HOLD,0.469812464713275,0.0,0
64.26709931783114,0.04674986876846732,-19.286088291903525,1.0369873601621773,1.1436726827767758,0.7329075569785218,3197.5552540121903,107860.32,BUY,0.530313451007245,0.005787629427848863,1
64.26709931783114,0.04674986876846732,-19.286088291903525,1.0369873601621773,1.1436726827767758,0.7329075569785218,3197.5552540121903,107860.32,SELL,0.9598667158690469,0.0,0
64.26709931783114,0.04674986876846732,-19.286088291903525,1.0369873601621773,1.1436726827767758,0.7329075569785218,3197.5552540121903,107860.32,SHORT,0.9648679314247085,-0.012459919517996814,-1
64.26709931783114,0.04674986876846732,-19.286088291903525,1.0369873601621773,1.1436726827767758,0.7329075569785218,3197.5552540121903,107860.32,HOLD,0.9151468651818567,0.0,0
66.23935580447764,0.0408865132056222,-66.67755813617168,1.0412332509894209,1.1500643558124886,0.7953592582478266,3160.268307297034,109044.77,BUY,0.48869402988635535,-0.005567825240661467,1
66.23935580447764,0.0408865132056222,-66.67755813617168,1.0412332509894209,1.1500643558124886,0.7953592582478266,3160.268307297034,109044.77,SELL,0.6266054873431822,0.0,0
66.23935580447764,0.0408865132056222,-66.67755813617168,1.0412332509894209,1.1500643558124886,0.7953592582478266,3160.268307297034,109044.77,SHORT,0.10056432223380318,0.0009446282860469564,-1
66.23935580447764,0.0408865132056222,-66.67755813617168,1.0412332509894209,1.1500643558124886,0.7953592582478266,3160.268307297034,109044.77,HOLD,0.9181715302081714,0.0,0
66.93099664218586,0.05169807312619179,-101.86299373736801,1.0389223249369084,1.1555163264427408,0.812078079297442,3055.5727853472463,109461.54,BUY,0.5915748697838871,-0.020666941539507138,1
66.93099664218586,0.05169807312619179,-101.86299373736801,1.0389223249369084,1.1555163264427408,0.812078079297442,3055.5727853472463,109461.54,SELL,0.8672894072020949,0.0,0
66.93099664218586,0.05169807312619179,-101.86299373736801,1.0389223249369084,1.1555163264427408,0.812078079297442,3055.5727853472463,109461.54,SHORT,0.7609023233461426,0.02506066975695286,-1
66.93099664218586,0.05169807312619179,-101.86299373736801,1.0389223249369084,1.1555163264427408,0.812078079297442,3055.5727853472463,109461.54,HOLD,0.9427721067327663,0.0,0
65.46143819990382,0.06069481308758973,-180.98207394390374,1.0290248383406702,1.160475883931503,0.7816097530073863,3066.3170863938717,109037.4645,BUY,0.9174765653724093,-0.041902404236427646,1
65.46143819990382,0.06069481308758973,-180.98207394390374,1.0290248383406702,1.160475883931503,0.7816097530073863,3066.3170863938717,109037.4645,SELL,0.4506322185177717,0.0,0
65.46143819990382,0.06069481308758973,-180.98207394390374,1.0290248383406702,1.160475883931503,0.7816097530073863,3066.3170863938717,109037.4645,SHORT,0.11534020950825152,0.005037064029112538,-1
65.46143819990382,0.06069481308758973,-180.98207394390374,1.0290248383406702,1.160475883931503,0.7816097530073863,3066.3170863938717,109037.4645,HOLD,0.33138284963328946,0.0,0
61.24392739542188,0.03429726019154633,-334.8337338604747,1.0151664972891197,1.161472548507138,0.6502947916064636,3027.2190802228806,107802.393,BUY,0.10055404241300503,-0.0029245508020701353,1
61.24392739542188,0.03429726019154633,-334.8337338604747,1.0151664972891197,1.161472548507138,0.6502947916064636,3027.2190802228806,107802.393,SELL,0.037118880199133564,0.0,0
61.24392739542188,0.03429726019154633,-334.8337338604747,1.0151664972891197,1.161472548507138,0.6502947916064636,3027.2190802228806,107802.393,SHORT,0.6927758177152902,0.01876339538583813,-1
61.24392739542188,0.03429726019154633,-334.8337338604747,1.0151664972891197,1.161472548507138,0.6502947916064636,3027.2190802228806,107802.393,HOLD,0.06604872014089447,0.0,0
54.60303568143804,0.01982942738439397,-586.0402097504111,0.9935657133927412,1.161609268767793,0.43369731607353584,3066.1887097847466,105637.4505,BUY,0.0413385719842867,9.75886206325966e-06,1
54.60303568143804,0.01982942738439397,-586.0402097504111,0.9935657133927412,1.161609268767793,0.43369731607353584,3066.1887097847466,105637.4505,SELL,0.5484487456866496,0.0,0
54.60303568143804,0.01982942738439397,-586.0402097504111,0.9935657133927412,1.161609268767793,0.43369731607353584,3066.1887097847466,105637.4505,SHORT,0.49790067492165047,-0.0011133415495776125,-1
54.60303568143804,0.01982942738439397,-586.0402097504111,0.9935657133927412,1.161609268767793,0.43369731607353584,3066.1887097847466,105637.4505,HOLD,0.21291838281186004,0.0,0
50.31533085513324,0.0026239277739370515,-846.4248263525074,0.9790303705252658,1.1602851472427989,0.2862310979440797,3042.3952305144066,104057.575,BUY,0.9246706448493575,0.01702460874800408,1
50.31533085513324,0.0026239277739370515,-846.4248263525074,0.9790303705252658,1.1602851472427989,0.2862310979440797,3042.3952305144066,104057.575,SELL,0.648658160510987,0.0,0
50.31533085513324,0.0026239277739370515,-846.4248263525074,0.9790303705252658,1.1602851472427989,0.2862310979440797,3042.3952305144066,104057.575,SHORT,0.96576915278178,-0.01971283379556995,-1
50.31533085513324,0.0026239277739370515,-846.4248263525074,0.9790303705252658,1.1602851472427989,0.2862310979440797,3042.3952305144066,104057.575,HOLD,0.04808034976883546,0.0,0
51.88493999228634,0.011174129476277717,-957.2652963737141,0.9844929236070207,1.1598080100811778,0.3404715379530225,2957.9201069062347,104667.0285,BUY,0.8641371121419028,0.0066237284197763185,1
51.88493999228634,0.011174129476277717,-957.2652963737141,0.9844929236070207,1.1598080100811778,0.3404715379530225,2957.9201069062347,104667.0285,SELL,0.24993566934792022,0.0,0
51.88493999228634,0.011174129476277717,-957.2652963737141,0.9844929236070207,1.1598080100811778,0.3404715379530225,2957.9201069062347,104667.0285,SHORT,0.6235814199416774,-0.00602699918214415,-1
51.88493999228634,0.011174129476277717,-957.2652963737141,0.9844929236070207,1.1598080100811778,0.3404715379530225,2957.9201069062347,104667.0285,HOLD,0.7151290081172825,0.0,0
54.417675706990856,0.023720088158463604,-941.7544993485512,0.9925182647294982,1.1601624426687513,0.4188751210127141,2896.4058135557893,105662.3885,BUY,0.7117328485088352,-0.006121030202711483,1
54.417675706990856,0.023720088158463604,-941.7544993485512,0.9925182647294982,1.1601624426687513,0.4188751210127141,2896.4058135557893,105662.3885,SELL,0.2127158663641302,0.0,0
54.417675706990856,0.023720088158463604,-941.7544993485512,0.9925182647294982,1.1601624426687513,0.4188751210127141,2896.4058135557893,105662.3885,SHORT,0.7191538113217104,0.004746544191794957,-1
54.417675706990856,0.023720088158463604,-941.7544993485512,0.9925182647294982,1.1601624426687513,0.4188751210127141,2896.4058135557893,105662.3885,HOLD,0.0015057943248787398,0.0,0
55.21110639766468,-0.005710034287020771,-889.3871174674841,0.9946244998423464,1.159923404459276,0.4403766062977258,2852.6992911589477,105973.435,BUY,0.6235164758539741,-0.02568286258693126,1
55.21110639766468,-0.005710034287020771,-889.3871174674841,0.9946244998423464,1.159923404459276,0.4403766062977258,2852.6992911589477,105973.435,SELL,0.9016606910694156,0.0,0
55.21110639766468,-0.005710034287020771,-889.3871174674841,0.9946244998423464,1.159923404459276,0.4403766062977258,2852.6992911589477,105973.435,SHORT,0.9165652231298709,0.035920512944420245,-1
55.21110639766468,-0.005710034287020771,-889.3871174674841,0.9946244998423464,1.159923404459276,0.4403766062977258,2852.6992911589477,105973.435,HOLD,0.4243401627351271,0.0,0
53.58318324233732,-0.001816933059546555,-866.6588235190011,0.9890177548898541,1.159797436987355,0.373497371765807,2787.2071989333085,105469.3155,BUY,0.8582099697872977,-0.008518161500984346,1
53.58318324233732,-0.001816933059546555,-866.6588235190011,0.9890177548898541,1.159797436987355,0.373497371765807,2787.2071989333085,105469.3155,SELL,0.6678559593135104,0.0,0
53.58318324233732,-0.001816933059546555,-866.6588235190011,0.9890177548898541,1.159797436987355,0.373497371765807,2787.2071989333085,105469.3155,SHORT,0.2821242481512847,0.00223597521782189,-1
53.58318324233732,-0.001816933059546555,-866.6588235190011,0.9890177548898541,1.159797436987355,0.373497371765807,2787.2071989333085,105469.3155,HOLD,0.2748861786118123,0.0,0
51.271996742522475,-0.019529602241552868,-875.222803345464,0.9818611344721817,1.1586485823254622,0.2860333764102189,2714.3988275809293,104753.673,BUY,0.40860631206734443,0.0034369977651865697,1
51.271996742522475,-0.019529602241552868,-875.222803345464,0.9818611344721817,1.1586485823254622,0.2860333764102189,2714.3988275809293,104753.673,SELL,0.6268875941729235,0.0,0
51.271996742522475,-0.019529602241552868,-875.222803345464,0.9818611344721817,1.1586485823254622,0.2860333764102189,2714.3988275809293,104753.673,SHORT,0.42147713401814113,-0.004388215133851878,-1
51.271996742522475,-0.019529602241552868,-875.222803345464,0.9818611344721817,1.1586485823254622,0.2860333764102189,2714.3988275809293,104753.673,HOLD,0.9496320998728641,0.0,0
42.579233446385324,-0.0731563425165469,-1056.012832057992,0.9532295956106221,1.1559894261790027,-0.011821380322699106,2915.5010541822917,101608.352,BUY,0.06243065170415463,0.002551810869150783,1
42.579233446385324,-0.0731563425165469,-1056.012832057992,0.9532295956106221,1.1559894261790027,-0.011821380322699106,2915.5010541822917,101608.352,SELL,0.9217925131100383,0.0,0
42.579233446385324,-0.0731563425165469,-1056.012832057992,0.9532295956106221,1.1559894261790027,-0.011821380322699106,2915.5010541822917,101608.352,SHORT,0.6808465211645585,-0.029190836347837798,-1
42.579233446385324,-0.0731563425165469,-1056.012832057992,0.9532295956106221,1.1559894261790027,-0.011821380322699106,2915.5010541822917,101608.352,HOLD,0.8832962876630014,0.0,0
50.642233748025866,-0.06474195574256603,-952.548519918598,0.9790751472819353,1.154107953913741,0.2636620018894165,3015.6408717407003,104422.48,BUY,0.9889978709576456,0.056121928431297236,1
